"run","FinalTimeTick","StartingDistanceFromFoundTreasure","FinalUtility","InTeam"
268,146,33.24154027718932,116.43223147400313,"true"
270,90,39.20459156782532,204.41008721127477,"true"
270,184,52.0,78.67664105389493,"true"
270,9,6.4031242374328485,913.517247483641,"false"
270,90,39.11521443121589,202.36598633916202,"true"
270,11,8.06225774829855,895.3382542587166,"false"
270,17,12.041594578792296,842.9431933839271,"false"
270,111,22.090722034374522,165.51654416050707,"true"
270,9,8.06225774829855,913.517247483641,"false"
270,3,2.23606797749979,970.299,"false"
270,74,46.22769732530488,237.67002100285364,"true"
270,129,17.72004514666935,136.74457551110822,"true"
270,143,77.42092740338364,119.99623979206731,"true"
270,40,26.92582403567252,334.4858792848402,"true"
270,117,62.51399843235114,155.8305407245714,"true"
270,9,6.4031242374328485,913.517247483641,"false"
270,13,10.44030650891055,877.5210229989681,"false"
270,124,32.28002478313795,145.24424715498202,"true"
270,51,32.64965543462902,299.4780032330805,"true"
270,57,33.015148038438355,281.95259522619386,"true"
270,146,14.035668847618199,115.2679091592631,"true"
270,23,16.278820596099706,793.6142836436557,"false"
270,45,13.152946437965905,321.3058010423591,"true"
270,65,30.805843601498726,260.1702613251533,"true"
270,43,27.65863337187866,324.55131418420115,"true"
270,243,11.0,43.48327954912353,"true"
270,84,36.05551275463989,217.11566339590598,"true"
270,6,4.47213595499958,941.4801494010001,"false"
270,36,22.825424421026653,696.4132180495737,"false"
270,94,38.8329756778952,194.39195903711354,"true"
270,241,67.08203932499369,44.81430935116241,"true"
270,138,57.0701322935211,124.91852822922647,"true"
270,39,23.323807579381203,337.86452453014164,"true"
270,89,52.952809179494906,204.41008721127477,"true"
270,23,14.866068747318506,793.6142836436557,"false"
270,111,29.274562336608895,163.861378718902,"true"
270,10,7.211102550927978,904.3820750088046,"false"
270,135,60.440052945046304,130.04273068886312,"true"
270,6,5.0990195135927845,941.4801494010001,"false"
270,45,25.238858928247925,636.185486063871,"false"
270,43,20.024984394500787,324.55131418420115,"true"
270,7,7.0,932.06534790699,"false"
270,57,23.430749027719962,281.95259522619386,"true"
270,4,3.1622776601683795,960.59601,"false"
270,9,6.4031242374328485,913.517247483641,"false"
270,138,69.35416353759881,124.91852822922647,"true"
270,8,5.830951894845301,922.7446944279202,"false"
270,45,19.79898987322333,321.3058010423591,"true"
270,25,16.401219466856727,392.8390704036095,"true"
270,74,40.36087214122113,240.07072828571074,"true"
270,114,53.45091205957107,158.99453190957186,"true"
270,96,56.72741841473134,190.52355905227498,"true"
270,144,20.024984394500787,117.60831462020518,"true"
270,10,7.615773105863909,904.3820750088046,"false"
270,184,87.64131445842195,78.67664105389493,"true"
270,117,41.23105625617661,155.8305407245714,"true"
270,116,47.853944456021594,155.8305407245714,"true"
270,243,70.76722405181653,43.48327954912353,"true"
270,66,13.45362404707371,260.1702613251533,"true"
270,50,33.421549934136806,302.5030335687682,"true"
270,44,24.20743687382041,321.3058010423591,"true"
270,27,18.35755975068582,762.3427143471039,"false"
270,170,32.64965543462902,90.56347656298524,"true"
270,69,48.83646178829912,249.9185149495996,"true"
270,152,65.62011886609167,108.52244833640391,"true"
270,128,70.68238818828917,138.12583384960428,"true"
270,38,29.832867780352597,341.2772975051936,"true"
270,144,10.63014581273465,117.60831462020518,"true"
270,91,37.12142238654117,400.6846529515408,"false"
270,41,20.615528128088304,331.1410204919918,"true"
270,16,7.0710678118654755,851.4577710948759,"false"
270,89,54.589376255824725,204.41008721127477,"true"
270,138,56.515484603779164,124.91852822922647,"true"
270,52,22.0,296.4832232007497,"true"
270,2,0.0,980.1,"false"
270,19,14.866068747318506,826.1686238355869,"false"
270,23,16.401219466856727,793.6142836436557,"false"
270,41,27.294688127912362,331.1410204919918,"true"
270,63,38.3275357934736,265.45277147755667,"true"
270,49,34.66987164671943,305.5586197664325,"true"
270,1,1.0,990.0,"false"
270,68,45.34313619501854,252.44294439353496,"true"
270,7,6.082762530298219,932.06534790699,"false"
270,32,17.0,724.9803359578536,"false"
270,2,1.4142135623730951,980.1,"false"
270,16,10.770329614269007,851.4577710948759,"false"
270,64,37.12142238654117,265.45277147755667,"true"
270,145,23.021728866442675,232.86446294800626,"false"
270,33,9.0,358.86526629913755,"true"
270,62,34.9857113690718,268.1341126035926,"true"
270,2,2.0,980.1,"false"
270,47,19.026297590440446,314.9118156016162,"true"
270,219,29.206163733020468,55.34490179967089,"true"
270,14,7.615773105863909,868.7458127689785,"false"
270,22,12.529964086141668,801.6305895390461,"false"
270,48,30.886890422961002,308.645070471144,"true"
270,219,31.064449134018133,55.34490179967089,"true"
270,51,36.05551275463989,299.4780032330805,"true"
270,19,17.11724276862369,826.1686238355869,"false"
270,18,12.165525060596439,834.5137614500878,"false"
270,8,5.830951894845301,922.7446944279202,"false"
270,52,24.020824298928627,296.4832232007497,"true"
270,49,24.73863375370596,305.5586197664325,"true"
270,240,59.23681287847955,44.81430935116241,"true"
270,7,5.0,932.06534790699,"false"
270,7,5.0,932.06534790699,"false"
270,147,36.49657518178932,114.11523006767047,"true"
270,36,22.360679774997898,696.4132180495737,"false"
270,43,30.479501308256342,324.55131418420115,"true"
270,145,24.186773244895647,116.43223147400313,"true"
270,71,47.41307836451879,244.94513650210257,"true"
270,74,39.56008088970496,237.67002100285364,"true"
270,47,28.653097563788805,311.7626974456,"true"
270,127,60.8276253029822,139.52104429252958,"true"
270,17,12.041594578792296,842.9431933839271,"false"
270,5,4.123105625617661,950.9900499,"false"
270,44,19.6468827043885,324.55131418420115,"true"
270,136,19.72308292331602,127.45488034815475,"true"
270,78,27.586228448267445,228.3048738719574,"true"
270,198,84.72307831990054,69.04040654373651,"true"
270,40,18.788294228055936,334.4858792848402,"true"
270,79,22.360679774997898,228.3048738719574,"true"
270,60,41.340053217188775,273.5783211953807,"true"
270,20,15.297058540778355,817.906937597231,"false"
270,82,53.009433122794285,219.30875090495553,"true"
270,58,22.02271554554524,279.13306927393194,"true"
270,6,5.0990195135927845,941.4801494010001,"false"
270,5,4.123105625617661,950.9900499,"false"
270,9,6.4031242374328485,913.517247483641,"false"
270,65,37.589892258425,260.1702613251533,"true"
270,5,5.0,950.9900499,"false"
270,49,31.78049716414141,305.5586197664325,"true"
270,40,19.235384061671343,337.86452453014164,"true"
270,29,20.615528128088304,747.1720943315964,"false"
270,43,21.213203435596427,324.55131418420115,"true"
270,182,42.2965719651132,81.08494500550339,"true"
270,142,91.43850392476902,119.99623979206731,"true"
270,21,14.866068747318506,809.7278682212587,"false"
270,113,51.62363799656123,160.60053728239583,"true"
270,58,40.607881008493905,279.13306927393194,"true"
270,129,24.596747752497688,136.74457551110822,"true"
270,184,30.479501308256342,78.67664105389493,"true"
270,12,11.045361017187261,886.3848717161294,"false"
270,36,21.02379604162864,348.20660902478687,"true"
270,58,36.124783736376884,279.13306927393194,"true"
270,31,22.02271554554524,732.3033696543977,"false"
270,10,7.211102550927978,904.3820750088046,"false"
270,50,10.63014581273465,302.5030335687682,"true"
270,89,54.78138369920935,408.82017442254954,"false"
270,18,13.416407864998739,834.5137614500878,"false"
270,81,30.23243291566195,221.52399081308639,"true"
270,6,5.0990195135927845,941.4801494010001,"false"
270,36,18.439088914585774,348.20660902478687,"true"
270,146,37.73592452822641,115.2679091592631,"true"
270,83,51.54609587543949,217.11566339590598,"true"
270,68,24.186773244895647,252.44294439353496,"true"
270,72,46.52956049652737,244.94513650210257,"true"
270,24,17.4928556845359,392.8390704036095,"true"
270,20,15.231546211727817,817.906937597231,"false"
270,127,56.36488268416781,139.52104429252958,"true"
270,10,7.615773105863909,904.3820750088046,"false"
270,150,17.46424919657298,110.72589361943058,"true"
270,5,4.123105625617661,950.9900499,"false"
270,81,60.92618484691127,221.52399081308639,"true"
270,152,68.26419266350405,108.52244833640391,"true"
270,184,86.28441342444185,78.67664105389493,"true"
270,38,25.495097567963924,682.5545950103872,"false"
270,123,19.6468827043885,145.24424715498202,"true"
270,39,23.259406699226016,337.86452453014164,"true"
270,47,15.811388300841896,311.7626974456,"true"
270,73,51.66236541235796,240.07072828571074,"true"
270,249,70.00714249274856,41.35216618823664,"true"
270,78,42.42640687119285,456.6097477439148,"false"
270,60,11.313708498984761,273.5783211953807,"true"
270,65,11.180339887498949,260.1702613251533,"true"
270,43,23.769728648009426,324.55131418420115,"true"
270,49,34.713109915419565,305.5586197664325,"true"
270,37,23.259406699226016,348.20660902478687,"true"
270,129,46.69047011971501,138.12583384960428,"true"
270,70,38.8329756778952,249.9185149495996,"true"
270,6,4.47213595499958,941.4801494010001,"false"
270,28,20.09975124224178,754.7192872036328,"false"
270,29,20.518284528683193,747.1720943315964,"false"
270,14,12.165525060596439,868.7458127689785,"false"
270,43,26.076809620810597,327.8296102870719,"true"
270,116,68.60029154456998,155.8305407245714,"true"
270,79,43.829214001622255,226.02182513323783,"true"
270,17,11.0,842.9431933839271,"false"
270,16,11.313708498984761,851.4577710948759,"false"
270,16,11.661903789690601,851.4577710948759,"false"
270,2,2.0,980.1,"false"
270,161,84.0535543567314,99.13712829445731,"true"
270,42,27.459060435491963,327.8296102870719,"true"
270,55,16.64331697709324,290.5832070590548,"true"
270,1,1.0,990.0,"false"
270,18,13.416407864998739,834.5137614500878,"false"
270,30,23.40939982143925,739.7003733882805,"false"
270,24,14.560219778561036,785.678140807219,"false"
270,102,61.84658438426491,179.37414884094608,"true"
270,146,27.65863337187866,116.43223147400313,"true"
270,61,33.37663853655727,273.5783211953807,"true"
270,15,11.180339887498949,860.0583546412887,"false"
270,8,6.324555320336759,922.7446944279202,"false"
270,69,41.182520563948,252.44294439353496,"true"
270,250,68.47627326307996,40.52925808109073,"true"
270,97,41.048751503547585,188.61832346175223,"true"
270,39,29.410882339705484,337.86452453014164,"true"
270,46,26.40075756488817,314.9118156016162,"true"
270,82,53.33854141237835,219.30875090495553,"true"
270,197,79.05694150420949,69.04040654373651,"true"
270,38,26.248809496813376,341.2772975051936,"true"
270,161,84.05950273467003,99.13712829445731,"true"
270,2,2.0,980.1,"false"
270,20,14.142135623730951,817.906937597231,"false"
270,91,45.0111097397076,202.36598633916202,"true"
270,20,10.198039027185569,817.906937597231,"false"
270,3,2.23606797749979,970.299,"false"
270,14,9.899494936611665,868.7458127689785,"false"
270,28,18.439088914585774,754.7192872036328,"false"
270,114,53.33854141237835,158.99453190957186,"true"
270,25,15.524174696260024,777.8213593991469,"false"
270,27,13.0,762.3427143471039,"false"
270,289,78.85429601486528,54.77359404450849,"false"
270,7,5.0,932.06534790699,"false"
270,3,2.23606797749979,970.299,"false"
270,10,7.211102550927978,904.3820750088046,"false"
270,5,5.0,950.9900499,"false"
270,118,57.584720195551874,152.72951296415243,"true"
270,241,74.33034373659252,44.36616625765078,"true"
270,36,16.278820596099706,696.4132180495737,"false"
270,248,71.84010022264724,41.35216618823664,"true"
270,36,13.341664064126334,348.20660902478687,"true"
270,12,8.602325267042627,886.3848717161294,"false"
270,8,6.324555320336759,922.7446944279202,"false"
270,34,16.492422502470642,355.2766136361462,"true"
270,134,55.65968020030299,130.04273068886312,"true"
270,1,1.0,990.0,"false"
270,127,56.568542494923804,139.52104429252958,"true"
270,48,29.154759474226502,311.7626974456,"true"
270,22,15.652475842498529,801.6305895390461,"false"
270,44,20.024984394500787,321.3058010423591,"true"
270,170,46.95742752749558,90.56347656298524,"true"
270,54,25.495097567963924,290.5832070590548,"true"
270,150,13.892443989449804,110.72589361943058,"true"
270,23,11.704699910719626,793.6142836436557,"false"
270,60,25.179356624028344,276.3417385811926,"true"
270,17,12.529964086141668,842.9431933839271,"false"
270,89,38.897300677553446,204.41008721127477,"true"
270,19,13.45362404707371,826.1686238355869,"false"
270,113,61.71709649683789,160.60053728239583,"true"
270,103,50.44799302251776,179.37414884094608,"true"
270,42,30.528675044947494,327.8296102870719,"true"
270,242,17.204650534085253,44.36616625765078,"true"
270,70,25.612496949731394,247.4193298001036,"true"
270,94,44.10215414239989,194.39195903711354,"true"
270,22,16.55294535724685,801.6305895390461,"false"
270,47,33.24154027718932,311.7626974456,"true"
270,251,69.46221994724903,40.52925808109073,"true"
270,29,18.24828759089466,747.1720943315964,"false"
270,71,39.395431207184416,247.4193298001036,"true"
270,61,23.769728648009426,273.5783211953807,"true"
270,2,0.0,980.1,"false"
270,6,4.242640687119285,941.4801494010001,"false"
270,24,18.384776310850235,785.678140807219,"false"
270,33,13.0,358.86526629913755,"true"
270,110,36.49657518178932,165.51654416050707,"true"
270,111,27.459060435491963,163.861378718902,"true"
270,25,13.0,777.8213593991469,"false"
270,155,27.65863337187866,105.29922309836437,"true"
270,59,9.848857801796104,279.13306927393194,"true"
270,6,4.47213595499958,941.4801494010001,"false"
270,79,49.39635614091387,226.02182513323783,"true"
270,147,40.85339643163099,114.11523006767047,"true"
270,96,66.84309986827361,190.52355905227498,"true"
270,181,10.770329614269007,81.08494500550339,"true"
270,119,53.225933528685054,152.72951296415243,"true"
270,35,17.46424919657298,355.2766136361462,"true"
270,127,33.24154027718932,139.52104429252958,"true"
270,43,27.784887978899608,327.8296102870719,"true"
270,4,2.8284271247461903,960.59601,"false"
270,138,32.55764119219941,124.91852822922647,"true"
270,60,42.80186911806539,273.5783211953807,"true"
270,42,29.732137494637012,655.6592205741438,"false"
270,13,9.055385138137417,877.5210229989681,"false"
270,7,5.385164807134504,932.06534790699,"false"
270,49,23.08679276123039,308.645070471144,"true"
270,68,41.10960958218893,252.44294439353496,"true"
270,9,6.4031242374328485,913.517247483641,"false"
270,155,12.041594578792296,105.29922309836437,"true"
270,19,13.45362404707371,826.1686238355869,"false"
270,4,2.8284271247461903,960.59601,"false"
270,98,36.40054944640259,188.61832346175223,"true"
270,62,27.65863337187866,268.1341126035926,"true"
270,22,12.165525060596439,801.6305895390461,"false"
270,59,39.96248240537617,276.3417385811926,"true"
270,137,18.601075237738275,127.45488034815475,"true"
270,25,18.788294228055936,777.8213593991469,"false"
270,17,7.280109889280518,842.9431933839271,"false"
270,25,14.560219778561036,777.8213593991469,"false"
270,7,6.082762530298219,932.06534790699,"false"
270,60,33.95585369269929,273.5783211953807,"true"
272,7,6.082762530298219,932.06534790699,"false"
272,6,5.0990195135927845,941.4801494010001,"false"
272,6,4.47213595499958,941.4801494010001,"false"
272,3,3.0,970.299,"false"
272,3,2.23606797749979,970.299,"false"
272,7,6.082762530298219,932.06534790699,"false"
272,13,9.219544457292887,877.5210229989681,"false"
272,7,5.0,932.06534790699,"false"
272,2,1.4142135623730951,980.1,"false"
272,4,4.0,960.59601,"false"
272,1,1.0,990.0,"false"
272,15,11.180339887498949,860.0583546412887,"false"
272,2,2.0,980.1,"false"
272,5,3.605551275463989,950.9900499,"false"
272,2,1.4142135623730951,980.1,"false"
272,1,1.0,990.0,"false"
272,3,2.23606797749979,970.299,"false"
272,5,4.123105625617661,950.9900499,"false"
272,4,3.1622776601683795,960.59601,"false"
272,9,6.4031242374328485,913.517247483641,"false"
272,2,1.4142135623730951,980.1,"false"
