"run","FinalTimeTick","StartingDistanceFromFoundTreasure","FinalUtility","InTeam"
243,32,22.627416997969522,724.9803359578536,"false"
243,15,11.180339887498949,860.0583546412887,"false"
243,22,13.038404810405298,801.6305895390461,"false"
243,93,41.048751503547585,392.7110283578051,"false"
243,35,20.518284528683193,703.4476949995694,"false"
243,13,7.0710678118654755,877.5210229989681,"false"
243,5,4.123105625617661,950.9900499,"false"
243,21,12.041594578792296,809.7278682212587,"false"
243,18,9.486832980505138,834.5137614500878,"false"
243,6,4.242640687119285,941.4801494010001,"false"
243,38,21.18962010041709,682.5545950103872,"false"
243,61,29.154759474226502,270.8425379834269,"true"
243,21,14.866068747318506,809.7278682212587,"false"
243,16,12.0,851.4577710948759,"false"
243,5,4.123105625617661,950.9900499,"false"
243,5,3.605551275463989,950.9900499,"false"
243,4,3.1622776601683795,960.59601,"false"
243,17,8.06225774829855,842.9431933839271,"false"
243,21,15.264337522473747,809.7278682212587,"false"
243,20,14.422205101855956,817.906937597231,"false"
243,36,22.135943621178654,696.4132180495737,"false"
243,8,5.656854249492381,922.7446944279202,"false"
243,15,10.816653826391969,860.0583546412887,"false"
243,15,12.36931687685298,860.0583546412887,"false"
243,11,9.219544457292887,895.3382542587166,"false"
243,7,5.0,932.06534790699,"false"
243,9,6.708203932499369,913.517247483641,"false"
243,12,8.602325267042627,886.3848717161294,"false"
243,25,18.027756377319946,777.8213593991469,"false"
243,15,12.36931687685298,860.0583546412887,"false"
243,2,0.0,980.1,"false"
243,6,4.47213595499958,941.4801494010001,"false"
243,55,31.78049716414141,575.3547499769286,"false"
243,2,1.4142135623730951,980.1,"false"
243,3,2.23606797749979,970.299,"false"
243,31,11.180339887498949,732.3033696543977,"false"
243,8,5.830951894845301,922.7446944279202,"false"
243,7,5.385164807134504,932.06534790699,"false"
243,7,5.385164807134504,932.06534790699,"false"
243,2,2.0,980.1,"false"
243,7,5.0,932.06534790699,"false"
243,14,9.486832980505138,868.7458127689785,"false"
243,7,5.385164807134504,932.06534790699,"false"
243,9,6.082762530298219,913.517247483641,"false"
243,3,2.23606797749979,970.299,"false"
243,22,15.620499351813308,801.6305895390461,"false"
243,13,9.219544457292887,877.5210229989681,"false"
243,22,14.035668847618199,801.6305895390461,"false"
243,2,2.0,980.1,"false"
243,47,23.259406699226016,623.5253948912,"false"
243,7,5.0,932.06534790699,"false"
243,25,14.317821063276353,777.8213593991469,"false"
243,10,7.0710678118654755,904.3820750088046,"false"
243,12,8.602325267042627,886.3848717161294,"false"
243,7,5.385164807134504,932.06534790699,"false"
243,6,4.242640687119285,941.4801494010001,"false"
243,25,11.704699910719626,777.8213593991469,"false"
243,21,15.652475842498529,809.7278682212587,"false"
243,23,9.848857801796104,793.6142836436557,"false"
243,3,2.23606797749979,970.299,"false"
243,7,5.385164807134504,932.06534790699,"false"
243,3,2.23606797749979,970.299,"false"
243,12,9.055385138137417,886.3848717161294,"false"
243,6,4.47213595499958,941.4801494010001,"false"
243,14,10.295630140987,868.7458127689785,"false"
243,20,13.416407864998739,817.906937597231,"false"
243,4,3.1622776601683795,960.59601,"false"
243,21,15.0,809.7278682212587,"false"
243,7,6.082762530298219,932.06534790699,"false"
243,5,5.0,950.9900499,"false"
243,4,3.1622776601683795,960.59601,"false"
243,12,9.055385138137417,886.3848717161294,"false"
243,2,1.4142135623730951,980.1,"false"
243,10,7.615773105863909,904.3820750088046,"false"
243,57,27.018512172212592,563.9051904523877,"false"
243,20,13.341664064126334,817.906937597231,"false"
243,20,14.212670403551895,817.906937597231,"false"
243,22,7.0,801.6305895390461,"false"
243,23,14.560219778561036,793.6142836436557,"false"
243,14,10.0,868.7458127689785,"false"
243,8,5.830951894845301,922.7446944279202,"false"
243,16,10.0,851.4577710948759,"false"
243,8,6.324555320336759,922.7446944279202,"false"
243,3,2.23606797749979,970.299,"false"
243,27,13.0,762.3427143471039,"false"
243,11,8.54400374531753,895.3382542587166,"false"
243,7,6.082762530298219,932.06534790699,"false"
243,5,4.123105625617661,950.9900499,"false"
243,17,8.06225774829855,842.9431933839271,"false"
243,25,18.027756377319946,777.8213593991469,"false"
243,14,9.219544457292887,868.7458127689785,"false"
243,24,17.029386365926403,785.678140807219,"false"
243,11,7.0,895.3382542587166,"false"
243,5,4.123105625617661,950.9900499,"false"
243,5,4.123105625617661,950.9900499,"false"
243,2,1.4142135623730951,980.1,"false"
243,16,11.661903789690601,851.4577710948759,"false"
243,28,14.7648230602334,754.7192872036328,"false"
243,8,5.656854249492381,922.7446944279202,"false"
243,34,22.360679774997898,710.5532272722924,"false"
243,8,5.830951894845301,922.7446944279202,"false"
243,16,11.661903789690601,851.4577710948759,"false"
243,10,8.246211251235321,904.3820750088046,"false"
243,7,5.385164807134504,932.06534790699,"false"
243,3,2.23606797749979,970.299,"false"
243,43,29.410882339705484,649.1026283684023,"false"
243,45,18.788294228055936,636.185486063871,"false"
243,61,37.69615364994153,270.8425379834269,"true"
243,9,6.708203932499369,913.517247483641,"false"
243,1,1.0,990.0,"false"
243,5,4.123105625617661,950.9900499,"false"
243,13,9.219544457292887,877.5210229989681,"false"
243,4,2.8284271247461903,960.59601,"false"
243,5,5.0,950.9900499,"false"
243,24,17.029386365926403,785.678140807219,"false"
243,10,7.211102550927978,904.3820750088046,"false"
243,10,7.0710678118654755,904.3820750088046,"false"
243,3,2.23606797749979,970.299,"false"
243,27,19.1049731745428,762.3427143471039,"false"
243,1,1.0,990.0,"false"
243,2,0.0,980.1,"false"
243,44,28.600699292150182,642.6116020847182,"false"
243,4,2.8284271247461903,960.59601,"false"
243,35,25.0,703.4476949995694,"false"
243,11,7.810249675906654,895.3382542587166,"false"
243,14,10.0,868.7458127689785,"false"
243,10,7.0710678118654755,904.3820750088046,"false"
243,7,5.385164807134504,932.06534790699,"false"
243,4,2.8284271247461903,960.59601,"false"
243,8,5.830951894845301,922.7446944279202,"false"
243,6,5.0990195135927845,941.4801494010001,"false"
243,11,8.54400374531753,895.3382542587166,"false"
243,14,7.0710678118654755,868.7458127689785,"false"
243,20,10.44030650891055,817.906937597231,"false"
243,6,4.47213595499958,941.4801494010001,"false"
243,11,8.06225774829855,895.3382542587166,"false"
243,30,21.400934559032695,739.7003733882805,"false"
243,15,8.06225774829855,860.0583546412887,"false"
243,8,5.830951894845301,922.7446944279202,"false"
243,15,8.54400374531753,860.0583546412887,"false"
243,36,26.0,696.4132180495737,"false"
243,7,5.0,932.06534790699,"false"
243,5,3.605551275463989,950.9900499,"false"
243,6,4.47213595499958,941.4801494010001,"false"
243,53,29.068883707497267,587.0367819374844,"false"
243,8,5.830951894845301,922.7446944279202,"false"
243,1,1.0,990.0,"false"
243,23,17.0,793.6142836436557,"false"
243,18,12.806248474865697,834.5137614500878,"false"
243,19,13.45362404707371,826.1686238355869,"false"
243,9,6.4031242374328485,913.517247483641,"false"
243,9,6.082762530298219,913.517247483641,"false"
243,71,42.42640687119285,489.89027300420514,"false"
243,23,11.180339887498949,793.6142836436557,"false"
243,6,4.47213595499958,941.4801494010001,"false"
243,6,4.47213595499958,941.4801494010001,"false"
243,5,3.605551275463989,950.9900499,"false"
243,3,2.23606797749979,970.299,"false"
243,10,7.615773105863909,904.3820750088046,"false"
243,4,3.1622776601683795,960.59601,"false"
243,24,16.97056274847714,785.678140807219,"false"
243,49,28.792360097775937,611.117239532865,"false"
243,12,8.94427190999916,886.3848717161294,"false"
243,10,6.0,904.3820750088046,"false"
243,20,11.0,817.906937597231,"false"
243,19,13.892443989449804,826.1686238355869,"false"
243,10,7.211102550927978,904.3820750088046,"false"
243,6,4.47213595499958,941.4801494010001,"false"
243,10,7.0710678118654755,904.3820750088046,"false"
243,12,8.0,886.3848717161294,"false"
243,28,19.849433241279208,754.7192872036328,"false"
243,39,25.079872407968907,675.7290490602833,"false"
243,11,8.06225774829855,895.3382542587166,"false"
243,12,7.0710678118654755,886.3848717161294,"false"
243,4,3.1622776601683795,960.59601,"false"
243,6,5.0990195135927845,941.4801494010001,"false"
243,47,33.421549934136806,623.5253948912,"false"
243,17,12.206555615733702,842.9431933839271,"false"
243,23,16.278820596099706,793.6142836436557,"false"
243,5,4.123105625617661,950.9900499,"false"
243,5,4.123105625617661,950.9900499,"false"
243,13,11.0,877.5210229989681,"false"
243,13,9.433981132056603,877.5210229989681,"false"
243,7,5.385164807134504,932.06534790699,"false"
243,13,10.04987562112089,877.5210229989681,"false"
243,27,19.1049731745428,762.3427143471039,"false"
243,16,10.770329614269007,851.4577710948759,"false"
243,5,3.605551275463989,950.9900499,"false"
243,7,5.385164807134504,932.06534790699,"false"
243,7,5.385164807134504,932.06534790699,"false"
243,25,18.027756377319946,777.8213593991469,"false"
243,20,15.297058540778355,817.906937597231,"false"
243,82,42.42640687119285,438.61750180991106,"false"
243,100,67.62396025078685,183.0161706366147,"true"
243,22,15.556349186104045,801.6305895390461,"false"
243,45,26.40075756488817,636.185486063871,"false"
243,2,1.4142135623730951,980.1,"false"
243,7,6.082762530298219,932.06534790699,"false"
243,18,12.806248474865697,834.5137614500878,"false"
243,5,4.123105625617661,950.9900499,"false"
243,15,7.280109889280518,860.0583546412887,"false"
243,4,3.1622776601683795,960.59601,"false"
243,35,24.758836806279895,703.4476949995694,"false"
243,14,11.40175425099138,868.7458127689785,"false"
243,14,8.246211251235321,868.7458127689785,"false"
243,7,7.0,932.06534790699,"false"
243,6,5.0990195135927845,941.4801494010001,"false"
243,18,12.529964086141668,834.5137614500878,"false"
243,20,14.212670403551895,817.906937597231,"false"
243,4,4.0,960.59601,"false"
243,3,3.0,970.299,"false"
243,23,16.278820596099706,793.6142836436557,"false"
243,14,10.770329614269007,868.7458127689785,"false"
243,32,22.627416997969522,724.9803359578536,"false"
243,9,6.4031242374328485,913.517247483641,"false"
243,26,14.142135623730951,770.0431458051554,"false"
243,8,6.324555320336759,922.7446944279202,"false"
243,35,20.024984394500787,703.4476949995694,"false"
243,100,51.088159097779204,183.0161706366147,"true"
243,9,6.708203932499369,913.517247483641,"false"
243,24,8.94427190999916,785.678140807219,"false"
243,5,4.123105625617661,950.9900499,"false"
243,3,3.0,970.299,"false"
243,21,11.180339887498949,809.7278682212587,"false"
243,7,5.0,932.06534790699,"false"
243,8,5.830951894845301,922.7446944279202,"false"
243,83,41.48493702538308,434.23132679181197,"false"
243,1,1.0,990.0,"false"
243,6,5.0990195135927845,941.4801494010001,"false"
243,18,9.055385138137417,834.5137614500878,"false"
243,2,2.0,980.1,"false"
243,3,2.23606797749979,970.299,"false"
243,4,3.1622776601683795,960.59601,"false"
243,7,5.0,932.06534790699,"false"
243,2,1.4142135623730951,980.1,"false"
243,2,1.4142135623730951,980.1,"false"
243,6,4.242640687119285,941.4801494010001,"false"
243,7,5.385164807134504,932.06534790699,"false"
243,15,6.082762530298219,860.0583546412887,"false"
243,3,3.0,970.299,"false"
243,22,15.811388300841896,801.6305895390461,"false"
243,17,12.36931687685298,842.9431933839271,"false"
243,19,13.892443989449804,826.1686238355869,"false"
243,4,3.1622776601683795,960.59601,"false"
243,24,17.029386365926403,785.678140807219,"false"
243,20,12.649110640673518,817.906937597231,"false"
243,9,6.4031242374328485,913.517247483641,"false"
243,8,7.0710678118654755,922.7446944279202,"false"
243,14,7.615773105863909,868.7458127689785,"false"
243,26,11.661903789690601,770.0431458051554,"false"
243,6,5.0990195135927845,941.4801494010001,"false"
243,61,22.561028345356956,541.6850759668538,"false"
243,15,10.44030650891055,860.0583546412887,"false"
243,14,8.0,868.7458127689785,"false"
243,1,1.0,990.0,"false"
243,13,9.433981132056603,877.5210229989681,"false"
243,14,9.486832980505138,868.7458127689785,"false"
243,26,12.165525060596439,770.0431458051554,"false"
243,5,3.605551275463989,950.9900499,"false"
243,11,7.810249675906654,895.3382542587166,"false"
243,5,3.605551275463989,950.9900499,"false"
243,1,1.0,990.0,"false"
243,1,1.0,990.0,"false"
243,13,9.848857801796104,877.5210229989681,"false"
243,21,15.524174696260024,809.7278682212587,"false"
243,2,2.0,980.1,"false"
243,15,7.0,860.0583546412887,"false"
243,3,2.23606797749979,970.299,"false"
243,4,3.1622776601683795,960.59601,"false"
243,22,15.556349186104045,801.6305895390461,"false"
243,7,5.0,932.06534790699,"false"
243,33,20.808652046684813,717.7305325982751,"false"
243,9,8.06225774829855,913.517247483641,"false"
243,14,9.055385138137417,868.7458127689785,"false"
243,11,8.54400374531753,895.3382542587166,"false"
243,24,18.384776310850235,785.678140807219,"false"
243,21,7.280109889280518,809.7278682212587,"false"
243,41,30.4138126514911,662.2820409839836,"false"
243,16,13.038404810405298,851.4577710948759,"false"
243,12,8.94427190999916,886.3848717161294,"false"
243,14,9.219544457292887,868.7458127689785,"false"
243,13,9.0,877.5210229989681,"false"
243,10,7.0710678118654755,904.3820750088046,"false"
243,51,30.610455730027933,598.956006466161,"false"
243,26,19.235384061671343,770.0431458051554,"false"
243,70,42.20189569201838,494.8386596002072,"false"
243,3,3.0,970.299,"false"
243,6,5.0990195135927845,941.4801494010001,"false"
243,6,4.242640687119285,941.4801494010001,"false"
243,28,20.0,754.7192872036328,"false"
243,6,5.0990195135927845,941.4801494010001,"false"
243,17,9.219544457292887,842.9431933839271,"false"
243,43,28.160255680657446,649.1026283684023,"false"
245,11,8.54400374531753,895.3382542587166,"false"
245,1,1.0,990.0,"false"
245,9,6.4031242374328485,913.517247483641,"false"
245,49,20.8806130178211,611.117239532865,"false"
245,3,3.0,970.299,"false"
245,5,4.123105625617661,950.9900499,"false"
245,27,19.1049731745428,762.3427143471039,"false"
245,11,7.810249675906654,895.3382542587166,"false"
245,4,3.1622776601683795,960.59601,"false"
245,3,2.23606797749979,970.299,"false"
245,6,5.0990195135927845,941.4801494010001,"false"
245,10,7.211102550927978,904.3820750088046,"false"
245,6,4.47213595499958,941.4801494010001,"false"
245,7,5.385164807134504,932.06534790699,"false"
245,4,2.8284271247461903,960.59601,"false"
245,27,19.924858845171276,762.3427143471039,"false"
245,7,5.0,932.06534790699,"false"
245,7,5.385164807134504,932.06534790699,"false"
245,4,3.1622776601683795,960.59601,"false"
245,2,0.0,980.1,"false"
245,8,5.656854249492381,922.7446944279202,"false"
245,4,3.1622776601683795,960.59601,"false"
245,27,20.12461179749811,762.3427143471039,"false"
245,6,4.47213595499958,941.4801494010001,"false"
245,9,6.708203932499369,913.517247483641,"false"
245,11,7.810249675906654,895.3382542587166,"false"
245,13,10.04987562112089,877.5210229989681,"false"
245,67,19.4164878389476,509.9857462495656,"false"
245,3,3.0,970.299,"false"
245,5,5.0,950.9900499,"false"
245,9,6.708203932499369,913.517247483641,"false"
245,2,1.4142135623730951,980.1,"false"
245,15,10.04987562112089,860.0583546412887,"false"
245,7,6.082762530298219,932.06534790699,"false"
245,6,4.47213595499958,941.4801494010001,"false"
245,7,5.385164807134504,932.06534790699,"false"
245,7,6.082762530298219,932.06534790699,"false"
245,30,18.788294228055936,739.7003733882805,"false"
245,3,2.23606797749979,970.299,"false"
245,7,5.0,932.06534790699,"false"
245,8,5.656854249492381,922.7446944279202,"false"
245,19,10.04987562112089,826.1686238355869,"false"
245,19,11.180339887498949,826.1686238355869,"false"
245,7,5.0,932.06534790699,"false"
245,4,4.0,960.59601,"false"
245,8,5.830951894845301,922.7446944279202,"false"
245,23,9.219544457292887,793.6142836436557,"false"
245,16,9.486832980505138,851.4577710948759,"false"
245,6,4.47213595499958,941.4801494010001,"false"
245,8,6.324555320336759,922.7446944279202,"false"
245,5,4.123105625617661,950.9900499,"false"
245,5,4.123105625617661,950.9900499,"false"
245,32,23.323807579381203,724.9803359578536,"false"
245,11,7.810249675906654,895.3382542587166,"false"
245,6,6.0,941.4801494010001,"false"
245,8,5.830951894845301,922.7446944279202,"false"
245,16,11.313708498984761,851.4577710948759,"false"
245,62,28.635642126552707,536.2682252071852,"false"
245,5,5.0,950.9900499,"false"
245,45,10.04987562112089,636.185486063871,"false"
245,29,14.866068747318506,747.1720943315964,"false"
